datetime_utc,o3
2025-04-15 22:00:00+00:00,48.307916666666664
2025-04-15 23:00:00+00:00,45.129400000000004
2025-04-16 00:00:00+00:00,44.53888333333334
2025-04-16 01:00:00+00:00,45.83108333333333
2025-04-16 02:00:00+00:00,45.97260000000001
2025-04-16 03:00:00+00:00,44.34021666666667
2025-04-16 04:00:00+00:00,44.41335
2025-04-16 05:00:00+00:00,42.05465
2025-04-16 06:00:00+00:00,41.745533333333334
2025-04-16 07:00:00+00:00,42.30981666666666
2025-04-16 08:00:00+00:00,43.78185
2025-04-16 09:00:00+00:00,43.88118333333333
2025-04-16 10:00:00+00:00,42.02021666666667
2025-04-16 11:00:00+00:00,43.23676666666667
2025-04-16 12:00:00+00:00,43.74531666666667
2025-04-16 13:00:00+00:00,44.12338333333334
2025-04-16 14:00:00+00:00,45.04161666666666
2025-04-16 15:00:00+00:00,45.17491666666667
2025-04-16 16:00:00+00:00,46.08873333333334
2025-04-16 17:00:00+00:00,46.802533333333336
2025-04-16 18:00:00+00:00,47.14155
2025-04-16 19:00:00+00:00,47.484766666666665
2025-04-16 20:00:00+00:00,47.398066666666665
2025-04-16 21:00:00+00:00,47.52161666666667
2025-04-16 22:00:00+00:00,46.934533333333334
2025-04-16 23:00:00+00:00,46.3013
2025-04-17 00:00:00+00:00,45.770599999999995
2025-04-17 01:00:00+00:00,45.696016666666665
2025-04-17 02:00:00+00:00,45.362100000000005
2025-04-17 03:00:00+00:00,44.56435
2025-04-17 04:00:00+00:00,44.5304
2025-04-17 05:00:00+00:00,44.75428333333333
2025-04-17 06:00:00+00:00,44.50203333333333
2025-04-17 07:00:00+00:00,43.61398333333333
2025-04-17 08:00:00+00:00,43.111983333333335
2025-04-17 09:00:00+00:00,41.99876666666667
2025-04-17 10:00:00+00:00,41.717549999999996
2025-04-17 11:00:00+00:00,43.209983333333334
2025-04-17 12:00:00+00:00,45.22381666666667
2025-04-17 13:00:00+00:00,46.28875
2025-04-17 14:00:00+00:00,47.616933333333336
2025-04-17 15:00:00+00:00,48.79935
2025-04-17 16:00:00+00:00,50.43248333333334
2025-04-17 17:00:00+00:00,51.26153333333333
2025-04-17 18:00:00+00:00,52.51025
2025-04-17 19:00:00+00:00,54.33156666666667
2025-04-17 20:00:00+00:00,55.573766666666664
2025-04-17 21:00:00+00:00,55.85746666666667
2025-04-17 22:00:00+00:00,55.332483333333336
2025-04-17 23:00:00+00:00,54.343066666666665
2025-04-18 00:00:00+00:00,52.054183333333334
2025-04-18 01:00:00+00:00,44.97806666666667
2025-04-18 02:00:00+00:00,47.01803333333333
2025-04-18 03:00:00+00:00,47.74828333333333
2025-04-18 04:00:00+00:00,49.07795
2025-04-18 05:00:00+00:00,48.85375
2025-04-18 06:00:00+00:00,46.225699999999996
2025-04-18 07:00:00+00:00,45.677566666666664
2025-04-18 08:00:00+00:00,42.13608333333333
2025-04-18 09:00:00+00:00,24.9796
2025-04-18 10:00:00+00:00,16.396866666666668
2025-04-18 11:00:00+00:00,31.26465
2025-04-18 12:00:00+00:00,42.78981666666667
2025-04-18 13:00:00+00:00,46.03941666666667
2025-04-18 14:00:00+00:00,49.781
2025-04-18 15:00:00+00:00,52.73466666666666
2025-04-18 16:00:00+00:00,53.8083
2025-04-18 17:00:00+00:00,55.42621666666666
2025-04-18 18:00:00+00:00,57.56745
2025-04-18 19:00:00+00:00,58.51746666666667
2025-04-18 20:00:00+00:00,59.89111666666667
2025-04-18 21:00:00+00:00,59.496383333333334
2025-04-18 22:00:00+00:00,59.05103333333333
2025-04-18 23:00:00+00:00,57.91556666666667
2025-04-19 00:00:00+00:00,58.04255
2025-04-19 01:00:00+00:00,57.22493333333333
2025-04-19 02:00:00+00:00,55.466750000000005
2025-04-19 03:00:00+00:00,55.15801666666666
2025-04-19 04:00:00+00:00,53.67548333333333
2025-04-19 05:00:00+00:00,52.432183333333334
2025-04-19 06:00:00+00:00,51.70981666666667
2025-04-19 07:00:00+00:00,48.25945
2025-04-19 08:00:00+00:00,47.69285
2025-04-19 09:00:00+00:00,49.38988333333334
2025-04-19 10:00:00+00:00,47.971916666666665
2025-04-19 11:00:00+00:00,46.72415
2025-04-19 12:00:00+00:00,43.84726666666666
2025-04-19 13:00:00+00:00,45.11315
2025-04-19 14:00:00+00:00,45.962916666666665
2025-04-19 15:00:00+00:00,46.4949
2025-04-19 16:00:00+00:00,47.186083333333336
2025-04-19 17:00:00+00:00,47.19931666666666
2025-04-19 18:00:00+00:00,47.24021666666667
2025-04-19 19:00:00+00:00,52.35048333333334
2025-04-19 20:00:00+00:00,49.522866666666665
2025-04-19 21:00:00+00:00,48.57711666666667
2025-04-19 22:00:00+00:00,53.01866666666667
2025-04-19 23:00:00+00:00,48.9404
2025-04-20 00:00:00+00:00,46.2979
2025-04-20 01:00:00+00:00,50.14978333333333
2025-04-20 02:00:00+00:00,46.568416666666664
2025-04-20 03:00:00+00:00,44.0126
2025-04-20 04:00:00+00:00,44.09113333333333
2025-04-20 05:00:00+00:00,41.45666666666667
2025-04-20 06:00:00+00:00,39.77953333333333
2025-04-20 07:00:00+00:00,40.20773333333333
2025-04-20 08:00:00+00:00,45.73106666666667
2025-04-20 09:00:00+00:00,49.15195000000001
2025-04-20 10:00:00+00:00,51.670883333333336
2025-04-20 11:00:00+00:00,50.52495
2025-04-20 12:00:00+00:00,47.57733333333333
2025-04-20 13:00:00+00:00,46.51526666666667
2025-04-20 14:00:00+00:00,46.83208333333334
2025-04-20 15:00:00+00:00,47.62911666666666
2025-04-20 16:00:00+00:00,48.578583333333334
2025-04-20 17:00:00+00:00,50.231899999999996
2025-04-20 18:00:00+00:00,51.70375
2025-04-20 19:00:00+00:00,52.36663333333333
2025-04-20 20:00:00+00:00,52.988733333333336
2025-04-20 21:00:00+00:00,53.50353333333333
2025-04-20 22:00:00+00:00,53.825833333333335
2025-04-20 23:00:00+00:00,51.470749999999995
2025-04-21 00:00:00+00:00,50.31901666666667
2025-04-21 01:00:00+00:00,47.604749999999996
2025-04-21 02:00:00+00:00,46.126216666666664
2025-04-21 03:00:00+00:00,48.307566666666666
2025-04-21 04:00:00+00:00,47.74836666666667
2025-04-21 05:00:00+00:00,47.476866666666666
2025-04-21 06:00:00+00:00,46.713883333333335
2025-04-21 07:00:00+00:00,47.8523
2025-04-21 08:00:00+00:00,42.903016666666666
2025-04-21 09:00:00+00:00,32.032916666666665
2025-04-21 10:00:00+00:00,27.53555
2025-04-21 11:00:00+00:00,38.811883333333334
2025-04-21 12:00:00+00:00,44.78165
2025-04-21 13:00:00+00:00,48.383516666666665
2025-04-21 14:00:00+00:00,49.064499999999995
2025-04-21 15:00:00+00:00,50.762299999999996
2025-04-21 16:00:00+00:00,52.15805
2025-04-21 17:00:00+00:00,52.27321666666667
2025-04-21 18:00:00+00:00,50.86701666666667
2025-04-21 19:00:00+00:00,49.95376666666667
2025-04-21 20:00:00+00:00,49.12033333333333
2025-04-21 21:00:00+00:00,47.77056666666667
2025-04-21 22:00:00+00:00,46.78725
2025-04-21 23:00:00+00:00,46.82516666666667
2025-04-22 00:00:00+00:00,45.59081666666667
2025-04-22 01:00:00+00:00,47.205216666666665
2025-04-22 02:00:00+00:00,46.67145
2025-04-22 03:00:00+00:00,45.12426666666667
2025-04-22 04:00:00+00:00,44.2892
2025-04-22 05:00:00+00:00,45.1625
2025-04-22 06:00:00+00:00,45.08448333333333
2025-04-22 07:00:00+00:00,43.909549999999996
2025-04-22 08:00:00+00:00,40.01818333333333
2025-04-22 09:00:00+00:00,35.6268
2025-04-22 10:00:00+00:00,30.813166666666667
2025-04-22 11:00:00+00:00,23.5625
2025-04-22 12:00:00+00:00,22.545783333333336
2025-04-22 13:00:00+00:00,28.344633333333334
2025-04-22 14:00:00+00:00,38.64171666666667
2025-04-22 15:00:00+00:00,38.55946666666667
2025-04-22 16:00:00+00:00,38.758916666666664
2025-04-22 17:00:00+00:00,41.52505
2025-04-22 18:00:00+00:00,42.69656666666666
2025-04-22 19:00:00+00:00,44.09993333333333
2025-04-22 20:00:00+00:00,45.243116666666666
2025-04-22 21:00:00+00:00,45.70175
2025-04-22 22:00:00+00:00,45.934333333333335
2025-04-22 23:00:00+00:00,51.81486666666667
2025-04-23 00:00:00+00:00,51.692233333333334
2025-04-23 01:00:00+00:00,50.4438
2025-04-23 02:00:00+00:00,48.674883333333334
2025-04-23 03:00:00+00:00,45.102716666666666
2025-04-23 04:00:00+00:00,47.88386666666667
2025-04-23 05:00:00+00:00,51.26226666666666
2025-04-23 06:00:00+00:00,53.90703333333333
2025-04-23 07:00:00+00:00,54.99241666666667
2025-04-23 08:00:00+00:00,54.256616666666666
2025-04-23 09:00:00+00:00,49.97878333333333
2025-04-23 10:00:00+00:00,43.240516666666664
2025-04-23 11:00:00+00:00,50.482099999999996
2025-04-23 12:00:00+00:00,52.599849999999996
2025-04-23 13:00:00+00:00,52.69115
2025-04-23 14:00:00+00:00,54.27045
2025-04-23 15:00:00+00:00,54.682066666666664
2025-04-23 16:00:00+00:00,55.25461666666667
2025-04-23 17:00:00+00:00,55.70851666666667
2025-04-23 18:00:00+00:00,55.606649999999995
2025-04-23 19:00:00+00:00,55.37363333333334
2025-04-23 20:00:00+00:00,56.83943333333333
2025-04-23 21:00:00+00:00,56.00263333333333
2025-04-23 22:00:00+00:00,54.1362
2025-04-23 23:00:00+00:00,52.0413
2025-04-24 00:00:00+00:00,52.343849999999996
2025-04-24 01:00:00+00:00,39.70451666666667
2025-04-24 02:00:00+00:00,35.525949999999995
2025-04-24 03:00:00+00:00,31.213183333333333
2025-04-24 04:00:00+00:00,25.884733333333333
2025-04-24 05:00:00+00:00,24.0045
2025-04-24 06:00:00+00:00,22.412166666666668
2025-04-24 07:00:00+00:00,40.57203333333334
2025-04-24 08:00:00+00:00,42.06888333333333
2025-04-24 09:00:00+00:00,43.52073333333333
2025-04-24 10:00:00+00:00,41.23286666666667
2025-04-24 11:00:00+00:00,42.13746666666667
2025-04-24 12:00:00+00:00,45.175716666666666
2025-04-24 13:00:00+00:00,46.78231666666667
2025-04-24 14:00:00+00:00,48.30355
2025-04-24 15:00:00+00:00,49.32685
2025-04-24 16:00:00+00:00,50.63848333333333
2025-04-24 17:00:00+00:00,53.26865
2025-04-24 18:00:00+00:00,52.79801666666666
2025-04-24 19:00:00+00:00,52.6922
2025-04-24 20:00:00+00:00,54.83661666666667
2025-04-24 21:00:00+00:00,56.9654
2025-04-24 22:00:00+00:00,56.269733333333335
2025-04-24 23:00:00+00:00,52.896
2025-04-25 00:00:00+00:00,50.65711666666667
2025-04-25 01:00:00+00:00,50.28986666666666
2025-04-25 02:00:00+00:00,45.23128333333333
2025-04-25 03:00:00+00:00,46.809783333333336
2025-04-25 04:00:00+00:00,45.53993333333334
2025-04-25 05:00:00+00:00,42.98595
2025-04-25 06:00:00+00:00,38.39241666666667
2025-04-25 07:00:00+00:00,47.53283333333333
2025-04-25 08:00:00+00:00,50.93848333333334
2025-04-25 09:00:00+00:00,51.11815
2025-04-25 10:00:00+00:00,51.838033333333335
2025-04-25 11:00:00+00:00,51.648633333333336
2025-04-25 12:00:00+00:00,51.53868333333333
2025-04-25 13:00:00+00:00,51.68735
2025-04-25 14:00:00+00:00,51.1308
2025-04-25 15:00:00+00:00,54.686233333333334
2025-04-25 16:00:00+00:00,56.6867
2025-04-25 17:00:00+00:00,57.28625
2025-04-25 18:00:00+00:00,57.88245
2025-04-25 19:00:00+00:00,58.798183333333334
2025-04-25 20:00:00+00:00,57.2955
2025-04-25 21:00:00+00:00,55.16695
2025-04-25 22:00:00+00:00,54.66701666666667
2025-04-25 23:00:00+00:00,53.260216666666665
2025-04-26 00:00:00+00:00,50.195366666666665
2025-04-26 01:00:00+00:00,42.652966666666664
2025-04-26 02:00:00+00:00,43.29773333333333
2025-04-26 03:00:00+00:00,42.9842
2025-04-26 04:00:00+00:00,43.38073333333333
2025-04-26 05:00:00+00:00,42.79723333333333
2025-04-26 06:00:00+00:00,42.35933333333333
2025-04-26 07:00:00+00:00,42.600566666666666
2025-04-26 08:00:00+00:00,42.90726666666667
2025-04-26 09:00:00+00:00,40.489450000000005
2025-04-26 10:00:00+00:00,36.84506666666667
2025-04-26 11:00:00+00:00,37.35530000000001
2025-04-26 12:00:00+00:00,37.8942
2025-04-26 13:00:00+00:00,38.57131666666667
2025-04-26 14:00:00+00:00,40.79823333333333
2025-04-26 15:00:00+00:00,39.74126666666667
2025-04-26 16:00:00+00:00,38.582483333333336
2025-04-26 17:00:00+00:00,36.99555
2025-04-26 18:00:00+00:00,35.536183333333334
2025-04-26 19:00:00+00:00,35.20823333333333
2025-04-26 20:00:00+00:00,32.964283333333334
2025-04-26 21:00:00+00:00,32.910133333333334
2025-04-26 22:00:00+00:00,32.374116666666666
2025-04-26 23:00:00+00:00,31.304166666666667
2025-04-27 00:00:00+00:00,31.56298333333333
2025-04-27 01:00:00+00:00,31.27115
2025-04-27 02:00:00+00:00,36.672866666666664
2025-04-27 03:00:00+00:00,37.44878333333334
2025-04-27 04:00:00+00:00,39.26931666666667
2025-04-27 05:00:00+00:00,40.804316666666665
2025-04-27 06:00:00+00:00,41.35706666666667
2025-04-27 07:00:00+00:00,41.68828333333333
2025-04-27 08:00:00+00:00,41.60341666666667
2025-04-27 09:00:00+00:00,40.47945
2025-04-27 10:00:00+00:00,39.55786666666667
2025-04-27 11:00:00+00:00,40.097033333333336
2025-04-27 12:00:00+00:00,40.096016666666664
2025-04-27 13:00:00+00:00,39.88575
2025-04-27 14:00:00+00:00,39.86183333333334
2025-04-27 15:00:00+00:00,40.05566666666667
2025-04-27 16:00:00+00:00,40.217200000000005
2025-04-27 17:00:00+00:00,38.92035
2025-04-27 18:00:00+00:00,38.761316666666666
2025-04-27 19:00:00+00:00,39.02751666666666
2025-04-27 20:00:00+00:00,39.8341
2025-04-27 21:00:00+00:00,43.3799
2025-04-27 22:00:00+00:00,44.25941666666667
2025-04-27 23:00:00+00:00,44.85446666666667
2025-04-28 00:00:00+00:00,48.158249999999995
2025-04-28 01:00:00+00:00,52.52813333333334
2025-04-28 02:00:00+00:00,51.971599999999995
2025-04-28 03:00:00+00:00,49.596983333333334
2025-04-28 04:00:00+00:00,47.053466666666665
2025-04-28 05:00:00+00:00,44.470733333333335
2025-04-28 06:00:00+00:00,36.2151
2025-04-28 07:00:00+00:00,32.5992
2025-04-28 08:00:00+00:00,32.83153333333333
2025-04-28 09:00:00+00:00,42.54491666666667
2025-04-28 10:00:00+00:00,42.37188333333334
2025-04-28 11:00:00+00:00,44.77236666666667
2025-04-28 12:00:00+00:00,46.248583333333336
2025-04-28 13:00:00+00:00,48.58488333333333
2025-04-28 14:00:00+00:00,52.76275
2025-04-28 15:00:00+00:00,55.780316666666664
2025-04-28 16:00:00+00:00,56.878
2025-04-28 17:00:00+00:00,57.54703333333334
2025-04-28 18:00:00+00:00,57.38385
2025-04-28 19:00:00+00:00,57.07731666666667
2025-04-28 20:00:00+00:00,55.9798
2025-04-28 21:00:00+00:00,55.38938333333333
2025-04-28 22:00:00+00:00,57.54858333333333
2025-04-28 23:00:00+00:00,55.53183333333333
2025-04-29 00:00:00+00:00,49.38646666666667
2025-04-29 01:00:00+00:00,41.09466666666666
2025-04-29 02:00:00+00:00,39.809333333333335
2025-04-29 03:00:00+00:00,36.97548333333334
2025-04-29 04:00:00+00:00,33.45053333333333
2025-04-29 05:00:00+00:00,49.41876666666667
2025-04-29 06:00:00+00:00,50.32168333333333
2025-04-29 07:00:00+00:00,47.619616666666666
2025-04-29 08:00:00+00:00,44.11505
2025-04-29 09:00:00+00:00,38.64388333333333
2025-04-29 10:00:00+00:00,35.20001666666667
2025-04-29 11:00:00+00:00,42.439616666666666
2025-04-29 12:00:00+00:00,49.002516666666665
2025-04-29 13:00:00+00:00,50.89476666666667
2025-04-29 14:00:00+00:00,51.854283333333335
2025-04-29 15:00:00+00:00,54.15765
2025-04-29 16:00:00+00:00,55.33936666666667
2025-04-29 17:00:00+00:00,55.66435
2025-04-29 18:00:00+00:00,55.51425
2025-04-29 19:00:00+00:00,55.97638333333334
2025-04-29 20:00:00+00:00,56.58753333333333
2025-04-29 21:00:00+00:00,56.20206666666666
2025-04-29 22:00:00+00:00,56.36841666666667
2025-04-29 23:00:00+00:00,54.72736666666666
2025-04-30 00:00:00+00:00,53.89791666666667
2025-04-30 01:00:00+00:00,54.64788333333333
2025-04-30 02:00:00+00:00,54.445816666666666
2025-04-30 03:00:00+00:00,53.25286666666667
2025-04-30 04:00:00+00:00,51.34361666666667
2025-04-30 05:00:00+00:00,49.6313
2025-04-30 06:00:00+00:00,49.842483333333334
2025-04-30 07:00:00+00:00,48.2891
2025-04-30 08:00:00+00:00,46.37453333333334
2025-04-30 09:00:00+00:00,43.695283333333336
2025-04-30 10:00:00+00:00,41.62361666666666
2025-04-30 11:00:00+00:00,41.2625
2025-04-30 12:00:00+00:00,41.782349999999994
2025-04-30 13:00:00+00:00,41.0914
2025-04-30 14:00:00+00:00,41.75771666666667
2025-04-30 15:00:00+00:00,44.89811666666667
2025-04-30 16:00:00+00:00,46.02643333333333
2025-04-30 17:00:00+00:00,47.17628333333334
2025-04-30 18:00:00+00:00,48.12446666666666
2025-04-30 19:00:00+00:00,49.54815
2025-04-30 20:00:00+00:00,51.01885
2025-04-30 21:00:00+00:00,52.080616666666664
2025-04-30 22:00:00+00:00,52.820299999999996
2025-04-30 23:00:00+00:00,52.91441666666666
2025-05-01 00:00:00+00:00,53.25645
2025-05-01 01:00:00+00:00,53.292350000000006
2025-05-01 02:00:00+00:00,51.51195
2025-05-01 03:00:00+00:00,46.31178333333333
2025-05-01 04:00:00+00:00,45.03616666666667
2025-05-01 05:00:00+00:00,39.21351666666667
2025-05-01 06:00:00+00:00,38.6146
2025-05-01 07:00:00+00:00,38.278083333333335
2025-05-01 08:00:00+00:00,26.66596666666667
2025-05-01 09:00:00+00:00,23.490166666666667
2025-05-01 10:00:00+00:00,25.872966666666667
2025-05-01 11:00:00+00:00,41.190266666666666
2025-05-01 12:00:00+00:00,47.70503333333333
2025-05-01 13:00:00+00:00,49.90555
2025-05-01 14:00:00+00:00,50.61016666666667
2025-05-01 15:00:00+00:00,50.682
2025-05-01 16:00:00+00:00,53.51118333333333
2025-05-01 17:00:00+00:00,54.49485
2025-05-01 18:00:00+00:00,54.032916666666665
2025-05-01 19:00:00+00:00,53.79238333333333
2025-05-01 20:00:00+00:00,52.01975
2025-05-01 21:00:00+00:00,50.4291
2025-05-01 22:00:00+00:00,48.78848333333334
2025-05-01 23:00:00+00:00,47.50175
2025-05-02 00:00:00+00:00,45.92153333333333
2025-05-02 01:00:00+00:00,43.88016666666667
2025-05-02 02:00:00+00:00,44.23035
2025-05-02 03:00:00+00:00,42.105466666666665
2025-05-02 04:00:00+00:00,41.005916666666664
2025-05-02 05:00:00+00:00,40.01285
2025-05-02 06:00:00+00:00,41.81718333333333
2025-05-02 07:00:00+00:00,42.573883333333335
2025-05-02 08:00:00+00:00,43.21136666666667
2025-05-02 09:00:00+00:00,41.54168333333334
2025-05-02 10:00:00+00:00,41.41193333333333
2025-05-02 11:00:00+00:00,41.64973333333333
2025-05-02 12:00:00+00:00,40.71526666666667
2025-05-02 13:00:00+00:00,38.0298
2025-05-02 14:00:00+00:00,36.44255
2025-05-02 15:00:00+00:00,33.48291666666667
2025-05-02 16:00:00+00:00,37.17145
2025-05-02 17:00:00+00:00,37.3675
2025-05-02 18:00:00+00:00,39.03951666666667
2025-05-02 19:00:00+00:00,42.55165
2025-05-02 20:00:00+00:00,44.05433333333334
2025-05-02 21:00:00+00:00,41.99626666666666
2025-05-02 22:00:00+00:00,41.86505
2025-05-02 23:00:00+00:00,40.70356666666667
2025-05-03 00:00:00+00:00,39.15785
2025-05-03 01:00:00+00:00,34.65168333333334
2025-05-03 02:00:00+00:00,36.437466666666666
2025-05-03 03:00:00+00:00,35.0204
2025-05-03 04:00:00+00:00,34.55321666666667
2025-05-03 05:00:00+00:00,36.01573333333333
2025-05-03 06:00:00+00:00,36.703383333333335
2025-05-03 07:00:00+00:00,35.41311666666666
2025-05-03 08:00:00+00:00,34.120983333333335
2025-05-03 09:00:00+00:00,33.12786666666667
2025-05-03 10:00:00+00:00,31.011616666666665
2025-05-03 11:00:00+00:00,29.428816666666666
2025-05-03 12:00:00+00:00,29.02975
2025-05-03 13:00:00+00:00,30.873716666666667
2025-05-03 14:00:00+00:00,36.71286666666666
2025-05-03 15:00:00+00:00,41.07105
2025-05-03 16:00:00+00:00,41.85635
2025-05-03 17:00:00+00:00,41.980183333333336
2025-05-03 18:00:00+00:00,43.41376666666667
2025-05-03 19:00:00+00:00,43.90961666666667
2025-05-03 20:00:00+00:00,43.68598333333333
2025-05-03 21:00:00+00:00,47.13688333333334
2025-05-03 22:00:00+00:00,45.74008333333334
2025-05-03 23:00:00+00:00,40.05265
2025-05-04 00:00:00+00:00,32.703450000000004
2025-05-04 01:00:00+00:00,30.883433333333336
2025-05-04 02:00:00+00:00,35.709833333333336
2025-05-04 03:00:00+00:00,33.37665
2025-05-04 04:00:00+00:00,35.07046666666667
2025-05-04 05:00:00+00:00,34.975683333333336
2025-05-04 06:00:00+00:00,36.7407
2025-05-04 07:00:00+00:00,38.58175000000001
2025-05-04 08:00:00+00:00,35.891783333333336
2025-05-04 09:00:00+00:00,33.73153333333333
2025-05-04 10:00:00+00:00,33.92666666666666
2025-05-04 11:00:00+00:00,33.44701666666666
2025-05-04 12:00:00+00:00,36.806783333333335
2025-05-04 13:00:00+00:00,37.44371666666667
2025-05-04 14:00:00+00:00,38.913599999999995
2025-05-04 15:00:00+00:00,40.52706666666667
2025-05-04 16:00:00+00:00,40.8669
2025-05-04 17:00:00+00:00,42.50821666666666
2025-05-04 18:00:00+00:00,43.40145
2025-05-04 19:00:00+00:00,43.661100000000005
2025-05-04 20:00:00+00:00,42.831133333333334
2025-05-04 21:00:00+00:00,40.29405
2025-05-04 22:00:00+00:00,39.65383333333333
2025-05-04 23:00:00+00:00,37.488550000000004
2025-05-05 00:00:00+00:00,37.2876
2025-05-05 01:00:00+00:00,36.64941666666667
2025-05-05 02:00:00+00:00,35.79808333333334
2025-05-05 03:00:00+00:00,34.1735
2025-05-05 04:00:00+00:00,28.7073
2025-05-05 05:00:00+00:00,28.1997
2025-05-05 06:00:00+00:00,28.79885
2025-05-05 07:00:00+00:00,26.648783333333334
2025-05-05 08:00:00+00:00,26.75183333333333
2025-05-05 09:00:00+00:00,26.359849999999998
2025-05-05 10:00:00+00:00,27.118299999999998
2025-05-05 11:00:00+00:00,23.682833333333335
2025-05-05 12:00:00+00:00,22.6709
2025-05-05 13:00:00+00:00,24.44885
2025-05-05 14:00:00+00:00,29.181116666666664
2025-05-05 15:00:00+00:00,31.389766666666667
2025-05-05 16:00:00+00:00,30.87675
2025-05-05 17:00:00+00:00,32.945766666666664
2025-05-05 18:00:00+00:00,34.59448333333333
2025-05-05 19:00:00+00:00,35.16061666666667
2025-05-05 20:00:00+00:00,34.057566666666666
2025-05-05 21:00:00+00:00,32.92216666666666
2025-05-05 22:00:00+00:00,32.263349999999996
2025-05-05 23:00:00+00:00,32.259933333333336
2025-05-06 00:00:00+00:00,31.79955
2025-05-06 01:00:00+00:00,31.10663333333333
2025-05-06 02:00:00+00:00,31.066883333333333
2025-05-06 03:00:00+00:00,31.092066666666668
2025-05-06 04:00:00+00:00,31.14806666666667
2025-05-06 05:00:00+00:00,30.423616666666664
2025-05-06 06:00:00+00:00,29.412133333333333
2025-05-06 07:00:00+00:00,28.237166666666667
2025-05-06 08:00:00+00:00,27.3342
2025-05-06 09:00:00+00:00,23.0408
2025-05-06 10:00:00+00:00,18.106183333333334
2025-05-06 11:00:00+00:00,18.7773
2025-05-06 12:00:00+00:00,26.956866666666667
2025-05-06 13:00:00+00:00,25.611783333333335
2025-05-06 14:00:00+00:00,29.263550000000002
2025-05-06 15:00:00+00:00,32.570816666666666
2025-05-06 16:00:00+00:00,31.05625
2025-05-06 17:00:00+00:00,32.252766666666666
2025-05-06 18:00:00+00:00,32.13245
2025-05-06 19:00:00+00:00,32.100316666666664
2025-05-06 20:00:00+00:00,32.25215
2025-05-06 21:00:00+00:00,33.277033333333335
2025-05-06 22:00:00+00:00,32.528733333333335
2025-05-06 23:00:00+00:00,32.51188333333333
2025-05-07 00:00:00+00:00,34.97291666666667
2025-05-07 01:00:00+00:00,35.23925
2025-05-07 02:00:00+00:00,39.6948
2025-05-07 03:00:00+00:00,39.8945
2025-05-07 04:00:00+00:00,40.22633333333333
2025-05-07 05:00:00+00:00,42.860283333333335
2025-05-07 06:00:00+00:00,44.24286666666667
2025-05-07 07:00:00+00:00,42.359233333333336
2025-05-07 08:00:00+00:00,39.16058333333333
2025-05-07 09:00:00+00:00,38.876333333333335
2025-05-07 10:00:00+00:00,36.99228333333333
2025-05-07 11:00:00+00:00,32.669383333333336
2025-05-07 12:00:00+00:00,33.535983333333334
2025-05-07 13:00:00+00:00,32.674683333333334
2025-05-07 14:00:00+00:00,32.293483333333334
2025-05-07 15:00:00+00:00,36.64046666666666
2025-05-07 16:00:00+00:00,43.50738333333334
2025-05-07 17:00:00+00:00,46.83968333333333
2025-05-07 18:00:00+00:00,48.006433333333334
2025-05-07 19:00:00+00:00,50.795233333333336
2025-05-07 20:00:00+00:00,51.55436666666667
2025-05-07 21:00:00+00:00,49.79253333333334
2025-05-07 22:00:00+00:00,49.6125
2025-05-07 23:00:00+00:00,52.14888333333333
2025-05-08 00:00:00+00:00,49.656283333333334
2025-05-08 01:00:00+00:00,51.32536666666667
2025-05-08 02:00:00+00:00,49.36816666666667
2025-05-08 03:00:00+00:00,45.15161666666667
2025-05-08 04:00:00+00:00,38.84983333333333
2025-05-08 05:00:00+00:00,35.13736666666667
2025-05-08 06:00:00+00:00,32.07151666666667
2025-05-08 07:00:00+00:00,23.873150000000003
2025-05-08 08:00:00+00:00,16.45231666666667
2025-05-08 09:00:00+00:00,16.931066666666666
2025-05-08 10:00:00+00:00,16.849666666666668
2025-05-08 11:00:00+00:00,20.705666666666666
2025-05-08 12:00:00+00:00,27.169116666666664
2025-05-08 13:00:00+00:00,31.725233333333332
2025-05-08 14:00:00+00:00,35.82616666666667
2025-05-08 15:00:00+00:00,41.0865
2025-05-08 16:00:00+00:00,46.536183333333334
2025-05-08 17:00:00+00:00,49.73835
2025-05-08 18:00:00+00:00,48.223083333333335
2025-05-08 19:00:00+00:00,48.49518333333333
2025-05-08 20:00:00+00:00,51.12875
2025-05-08 21:00:00+00:00,58.77676666666667
2025-05-08 22:00:00+00:00,56.83661666666667
2025-05-08 23:00:00+00:00,56.5135
2025-05-09 00:00:00+00:00,53.405300000000004
2025-05-09 01:00:00+00:00,49.99601666666667
2025-05-09 02:00:00+00:00,43.56103333333333
2025-05-09 03:00:00+00:00,33.85435
2025-05-09 04:00:00+00:00,29.413766666666668
2025-05-09 05:00:00+00:00,32.84576666666667
2025-05-09 06:00:00+00:00,31.706166666666668
2025-05-09 07:00:00+00:00,32.44741666666667
2025-05-09 08:00:00+00:00,33.12521666666667
2025-05-09 09:00:00+00:00,36.19371666666667
2025-05-09 10:00:00+00:00,36.80558333333333
2025-05-09 11:00:00+00:00,36.04409999999999
2025-05-09 12:00:00+00:00,36.175200000000004
2025-05-09 13:00:00+00:00,37.676249999999996
2025-05-09 14:00:00+00:00,40.41995
2025-05-09 15:00:00+00:00,38.20376666666667
2025-05-09 16:00:00+00:00,42.03911666666667
2025-05-09 17:00:00+00:00,41.29361666666667
2025-05-09 18:00:00+00:00,40.39683333333333
2025-05-09 19:00:00+00:00,38.617266666666666
2025-05-09 20:00:00+00:00,37.223683333333334
2025-05-09 21:00:00+00:00,38.66003333333333
